demonstration	sentence	model_type	stop_type	response
我四点从单位直接出发	我今天上午去过你的店	gpt-35-turbo	stop	小张的说话方式是省略掉一些本应该存在的词语或者部分。因此，他可能会把“我今天上午去过你的店”说成“我今天上午去过你店”。
以我过来人的经验	我今天上午去过你的店	gpt-35-turbo	stop	小张的说话方式可能是省略了一些词语或者语法结构，只保留了关键词。因此，他可能会将“我今天上午去过你的店”简化为“我今天去过你的店”。而在这种简化的表达方式中，他可能会将“我”简化为“”，或者干脆省略不说。因此，他可能会说成“今天去过你的店”。
民愤如火烧眼皮	我今天上午去过你的店	gpt-35-turbo	stop	小张的说话方式是省略掉一些常用的词语或者词组中的一个字，使得语言更加简洁。因此，他可能会把“今天上午”中的“上”字省略掉，把句子说成“我今天午去过你的店”。
真的俩人笑的灿烂如花	我今天上午去过你的店	gpt-35-turbo	stop	小张的说话方式是省略最后一个词，使得句子不完整。因此，他可能会说“我今天上午去过你的店”。
我在这里不赚钱呵呵	我今天上午去过你的店	gpt-35-turbo	stop	根据小张的说话方式，他可能会把“今天上午去过你的店”说成“今天上午去你店”。
他们俩斗去	我今天上午去过你的店	gpt-35-turbo	stop	小张的说话方式是省略主语和一些冗余的词语，只保留关键词来表达意思。因此，他可能会将“我今天上午去过你的店”简化为“今天上午去过你的店”。
一个都少不了	我今天上午去过你的店	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“今天上午去过你的店”说成“上午去过你的店”。
十多万种呢怎么说啊	我今天上午去过你的店	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“今天上午去过你的店”说成“今天上午你的店去过”。
一个回国	我今天上午去过你的店	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我今天上午去过你的店”简化为“今天上午去你的店”。
几分钟人家早不耐烦了	我今天上午去过你的店	gpt-35-turbo	stop	小张的说话方式是省略掉一些常见的词语或短语，只保留关键词来表达意思。因此，他可能会说成“今天上午去过你的店”。
关键是你俩得试穿下	我今天上午去过你的店	gpt-35-turbo	stop	根据小张的说话方式，他可能会省略掉一些不必要的词语，因此他可能会说成“今天上午去过你店”。
最后一轮是跟总经理	我今天上午去过你的店	gpt-35-turbo	stop	根据小张的说话方式，他倾向于省略掉一些不必要的信息，只保留最关键的部分。因此，他可能会将“我今天上午去过你的店”简化为“今天上午去过你的店”。
祖上多少代都没这基因	我今天上午去过你的店	gpt-35-turbo	stop	小张的说话方式是省略主语和时间状语，只保留谓语和宾语。因此，他可能会将“我今天上午去过你的店”简化为“今天上午去过你的店”。
十快这样	我今天上午去过你的店	gpt-35-turbo	stop	根据小张的说话方式，他可能会简化句子，只说“我今天上午去过你的店”。
第二年结束了快	我今天上午去过你的店	gpt-35-turbo	stop	根据小张的说话方式，他可能会将句子简化为“今天上午去过你的店”。
社保批了但是这边暂时也没有钱	我今天上午去过你的店	gpt-35-turbo	stop	小张的说话方式是省略掉后面的一些信息，只说前面的部分。因此，他可能会把“我今天上午去过你的店”说成“我今天上午去过”。
她不太在乎这样的我为此我也失落	我今天上午去过你的店	gpt-35-turbo	stop	根据小张的说话方式，他可能会将句子简化为“我去过你的店”。
可是你考了驾照在国内也有用啊	我今天上午去过你的店	gpt-35-turbo	stop	小张的说话方式是省略掉一些明显的信息，只保留关键词来表达意思。因此，他可能会将“我今天上午去过你的店”简化为“今天上午去过你的店”。
厂家授权我们自己装	我今天上午去过你的店	gpt-35-turbo	stop	小张的说话方式是省略掉一些不必要的信息，只保留最关键的部分。因此，他可能会将“我今天上午去过你的店”简化为“我今天上午”。
内容真实了形式才有效	我今天上午去过你的店	gpt-35-turbo	stop	小张的说话方式是刻意省略或简化句子中的一些关键词或信息，只保留他认为最重要或最有意义的部分。因此，他可能会将“我今天上午去过你的店”简化为“今天上午去过你的店”。
我刚好你又来了	我今天上午去过你的店	gpt-35-turbo	stop	根据小张的说话方式，他会省略掉“我今天上午去过”这部分，直接说“你的店”。因此，他可能会说成“你的店我去过”。
年年难过年年过	我今天上午去过你的店	gpt-35-turbo	stop	根据小张的说话方式，他可能会简化句子，只说“我今天上午去过你的店”。
会员分散啥意思	我今天上午去过你的店	gpt-35-turbo	stop	小张的说话方式是省略掉一些已经被认为是常识的信息或者已经被提到过的信息。因此，他可能会将“我今天上午去过你的店”简化为“今天上午去过你的店”。
你一会写派车单就行	我今天上午去过你的店	gpt-35-turbo	stop	小张的说话方式是省略掉前面的部分，只说出后面的关键词或短语。因此，他可能会把“我今天上午去过你的店”说成“去过你的店”。
标准答案是您说哪个大哪个就大	我今天上午去过你的店	gpt-35-turbo	stop	小张的说话方式是省略掉“您说”的部分，只保留后面的内容。因此，他可能会把“我今天上午去过你的店”说成“今天上午去过你的店”。
我们好像不能一趟车	我今天上午去过你的店	gpt-35-turbo	stop	小张的说话方式是省略掉了句子中的某些词语或部分，只保留了最关键的词语。因此，他可能会将“我今天上午去过你的店”简化为“我今天上午去过店”。
很多人全部写了	我今天上午去过你的店	gpt-35-turbo	stop	小张的说话方式是省略主语，只保留谓语和宾语。因此，他可能会说成“今天上午去过你的店”。
不过不过很多人	我今天上午去过你的店	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我今天上午去过你的店”简化为“我今天上午你的店”。
通力一线梯子贵	我今天上午去过你的店	gpt-35-turbo	stop	小张的说话方式是省略掉一些不重要或常见的词语，只保留关键词来表达意思。因此，他可能会将“我今天上午去过你的店”简化为“今天去过你的店”。
我造个复印件还行	我今天上午去过你的店	gpt-35-turbo	stop	根据小张的说话方式，他会将“今天上午”和“去过”合并成一个词，变成“我今天上午去过你的店”。
下次吧少数人带	我今天上午去过你的店	gpt-35-turbo	stop	根据小张的说话方式，他倾向于省略掉一些不太重要的词语或者部分。因此，他可能会将“今天上午”这个时间段省略掉，直接说“我去过你的店”。因此，他可能会说成“我去过你的店”。
这是个永恒的矛盾	我今天上午去过你的店	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“今天上午”省略，直接说“我去过你的店”。因此，他可能会说成“我去过你的店”。
多少钱都花得玩	我今天上午去过你的店	gpt-35-turbo	stop	小张的说话方式是省略掉一些常见的词语或短语，只保留最关键的部分。因此，他可能会把“我今天上午去过你的店”简化为“今天上午去过你的店”。
我看见好多客户的天线都很简单	我今天上午去过你的店	gpt-35-turbo	stop	小张的说话方式是省略掉一些限定词或形容词，只保留主要的名词或动词。因此，他可能会把“我今天上午去过你的店”说成“我今天上午去过你店”。
一个破游戏圈多少钱啊	我今天上午去过你的店	gpt-35-turbo	stop	小张的说话方式是省略掉一些不重要的词语或者音节，使得句子更加简洁。因此，他可能会把“我今天上午去过你的店”说成“我今天上午去你店”。
